Date,High,Low,Open,Close,Volume,Adj Close
2006-11-27,70000.0,69100.0,69600.0,69500.0,1758801.0,52568.71875
2006-11-28,69800.0,68300.0,68500.0,69700.0,895398.0,52719.99609375
2006-11-29,70900.0,69600.0,69700.0,70800.0,1035390.0,53552.015625
2006-11-30,71600.0,69900.0,70800.0,70400.0,1611789.0,53249.48828125
2006-12-01,71600.0,70300.0,70400.0,71000.0,1893531.0,53703.30078125
2006-12-04,70600.0,69700.0,70600.0,70000.0,675300.0,52946.91796875
2006-12-05,70400.0,69000.0,70100.0,69000.0,1009085.0,52190.5390625
2006-12-06,68800.0,67100.0,68800.0,67300.0,1994929.0,50904.6796875
2006-12-07,67000.0,65400.0,66500.0,65800.0,2729800.0,49770.09765625
2006-12-08,65200.0,64300.0,64900.0,64600.0,1731618.0,48862.4453125
2006-12-11,65600.0,64500.0,64600.0,64700.0,1307221.0,48938.078125
2006-12-12,65400.0,64600.0,64600.0,64900.0,908131.0,49089.35546875
2006-12-13,66400.0,64700.0,64700.0,65900.0,1275285.0,49845.73828125
2006-12-14,67800.0,66000.0,66000.0,67800.0,2083374.0,51282.8671875
2006-12-15,68000.0,67300.0,67900.0,67800.0,693980.0,51282.8671875
2006-12-18,68700.0,67400.0,68700.0,67700.0,855620.0,51207.23046875
2006-12-19,68300.0,67600.0,68000.0,67900.0,606889.0,51358.51171875
2006-12-20,68900.0,67700.0,67800.0,68600.0,753728.0,51887.98046875
2006-12-21,69100.0,68400.0,68900.0,68500.0,877815.0,51812.34375
2006-12-22,69100.0,67800.0,68200.0,68600.0,728220.0,51887.98046875
2006-12-26,68900.0,67400.0,68400.0,68400.0,838853.0,51736.6953125
2006-12-27,68000.0,66900.0,68000.0,67500.0,606139.0,51813.46484375
2006-12-28,67900.0,66600.0,67300.0,67400.0,577705.0,51736.70703125
2007-01-02,67900.0,67300.0,67700.0,67600.0,685537.0,51890.21484375
2007-01-03,68600.0,67500.0,67700.0,67700.0,861362.0,51966.98046875
2007-01-04,67500.0,66100.0,67500.0,66700.0,1219259.0,51199.375
2007-01-05,66900.0,65100.0,66100.0,65300.0,1359937.0,50124.734375
2007-01-08,64900.0,64000.0,64000.0,64900.0,886974.0,49817.6875
2007-01-09,66000.0,64000.0,64900.0,64500.0,1190861.0,49510.640625
2007-01-10,64400.0,62900.0,64000.0,63500.0,1088401.0,48743.02734375
2007-01-11,64600.0,63400.0,63400.0,63900.0,730780.0,49050.07421875
2007-01-12,65000.0,63700.0,64500.0,64000.0,1480822.0,49126.84375
2007-01-15,64300.0,63600.0,64200.0,64100.0,825325.0,49203.6015625
2007-01-16,65800.0,63700.0,63800.0,65000.0,1667538.0,49894.4453125
2007-01-17,66300.0,64800.0,66000.0,65200.0,1150767.0,50047.96875
2007-01-18,65900.0,64800.0,65900.0,65540.0,750181.0,50308.95703125
2007-01-19,64900.0,63900.0,64900.0,64000.0,891958.0,49126.84375
2007-01-22,65400.0,63700.0,63900.0,64600.0,619116.0,49587.40234375
2007-01-23,65200.0,64200.0,64200.0,64800.0,513358.0,49740.91796875
2007-01-24,67100.0,65400.0,65500.0,67000.0,1591639.0,51429.65625
2007-01-25,68000.0,65800.0,68000.0,66500.0,903100.0,51045.85546875
2007-01-26,67100.0,65400.0,65500.0,66500.0,777070.0,51045.85546875
2007-01-29,67600.0,66200.0,66500.0,66700.0,1071146.0,51199.375
2007-01-30,67300.0,66500.0,66700.0,66800.0,467571.0,51276.1328125
2007-01-31,68200.0,66800.0,66900.0,67100.0,734070.0,51506.421875
2007-02-01,68700.0,67000.0,67000.0,68000.0,1210336.0,52197.26953125
2007-02-02,70100.0,68300.0,68600.0,69800.0,2061911.0,53578.953125
2007-02-05,69900.0,67600.0,69900.0,69800.0,1763378.0,53578.953125
2007-02-06,69800.0,68000.0,69800.0,69000.0,1248838.0,52964.87890625
2007-02-07,69500.0,68300.0,69000.0,68700.0,699625.0,52734.58984375
2007-02-08,68900.0,67500.0,68700.0,67700.0,1265964.0,51966.98046875
2007-02-09,68600.0,67300.0,67300.0,68000.0,643128.0,52197.26953125
2007-02-12,69000.0,67300.0,67300.0,68500.0,710280.0,52581.07421875
2007-02-13,69000.0,67700.0,68000.0,68700.0,639000.0,52734.58984375
2007-02-14,70400.0,69300.0,69800.0,70000.0,1247322.0,53732.48046875
2007-02-15,71000.0,70100.0,71000.0,70200.0,763871.0,53886.00390625
2007-02-16,72100.0,70300.0,70900.0,71600.0,1453010.0,54960.640625
2007-02-20,73200.0,71900.0,72000.0,72600.0,1250386.0,55728.25
2007-02-21,74100.0,72700.0,73700.0,73000.0,1233062.0,56035.296875
2007-02-22,73400.0,72000.0,73300.0,72500.0,1260848.0,55651.49609375
2007-02-23,72400.0,71000.0,72100.0,71800.0,1592999.0,55114.15625
2007-02-26,71200.0,69900.0,71000.0,70900.0,1763187.0,54423.33203125
2007-02-27,71000.0,69300.0,71000.0,70100.0,1091087.0,53809.25
2007-02-28,69500.0,67900.0,68000.0,69500.0,1162436.0,53348.671875
2007-03-01,69000.0,69000.0,69000.0,69000.0,0.0,52964.87890625
2007-03-05,69200.0,67700.0,67900.0,68300.0,1670998.0,52427.54296875
2007-03-06,69600.0,68700.0,68700.0,68900.0,1121681.0,52888.11328125
2007-03-07,69300.0,68100.0,69300.0,68500.0,1151881.0,52581.07421875
2007-03-08,68000.0,67300.0,67900.0,67900.0,1519201.0,52120.5
2007-03-09,68400.0,67300.0,68200.0,67700.0,1092960.0,51966.98046875
2007-03-12,69200.0,67800.0,68000.0,69000.0,937286.0,52964.87890625
2007-03-13,69000.0,68200.0,68900.0,68600.0,629245.0,52657.82421875
2007-03-14,68200.0,67400.0,67500.0,67900.0,560293.0,52120.5
2007-03-15,68800.0,67700.0,68200.0,68400.0,590200.0,52504.3046875
2007-03-16,68800.0,68000.0,68800.0,68300.0,479497.0,52427.54296875
2007-03-19,69000.0,68100.0,68500.0,68700.0,475293.0,52734.58984375
2007-03-20,68700.0,67500.0,68700.0,68100.0,830538.0,52274.0234375
2007-03-21,68200.0,67200.0,68000.0,67600.0,775960.0,51890.21484375
2007-03-22,68200.0,67000.0,68000.0,67300.0,1053000.0,51659.94921875
2007-03-23,67500.0,66000.0,67000.0,66700.0,1287545.0,51199.375
2007-03-26,66600.0,65600.0,66200.0,66300.0,1020431.0,50892.3359375
2007-03-27,67200.0,65600.0,66000.0,66300.0,737800.0,50892.3359375
2007-03-28,66200.0,65000.0,65800.0,65400.0,1501627.0,50201.5
2007-03-29,66100.0,65100.0,65400.0,65500.0,897332.0,50278.24609375
2007-03-30,66800.0,65500.0,65900.0,66100.0,1089786.0,50738.81640625
2007-04-02,69700.0,67600.0,67800.0,68300.0,3265362.0,52427.54296875
2007-04-03,69100.0,67700.0,69000.0,68000.0,1162700.0,52197.26953125
2007-04-04,68300.0,66800.0,68100.0,67200.0,1622717.0,51583.1796875
2007-04-05,67900.0,66300.0,67300.0,66600.0,1257232.0,51122.62109375
2007-04-06,66700.0,65300.0,66500.0,65900.0,1622198.0,50585.28125
2007-04-09,66500.0,65400.0,65900.0,65800.0,1170234.0,50508.51953125
2007-04-10,66600.0,65600.0,66000.0,65700.0,958315.0,50431.7578125
2007-04-11,66900.0,65700.0,65700.0,66300.0,1004500.0,50892.3359375
2007-04-12,66300.0,65100.0,66300.0,65700.0,1610709.0,50431.7578125
2007-04-13,65800.0,65100.0,65400.0,65200.0,1231740.0,50047.96875
2007-04-16,65700.0,64600.0,65000.0,64800.0,1469633.0,49740.91796875
2007-04-17,65500.0,64700.0,65300.0,65000.0,1063300.0,49894.4453125
2007-04-18,65600.0,64600.0,65300.0,64800.0,909994.0,49740.91796875
2007-04-19,64800.0,63800.0,64600.0,64100.0,1359337.0,49203.6015625
2007-04-20,64300.0,62800.0,64000.0,63200.0,2446018.0,48512.75390625
2007-04-23,63700.0,62600.0,63500.0,63100.0,1549748.0,48435.99609375
2007-04-24,62900.0,61700.0,62800.0,62000.0,2019024.0,47591.625
2007-04-25,62000.0,60100.0,61900.0,60500.0,2810663.0,46440.2109375
2007-04-26,61700.0,60100.0,60600.0,60100.0,2350321.0,46133.16796875
2007-04-27,60100.0,58000.0,60100.0,58000.0,2500088.0,44521.203125
2007-04-30,60100.0,58500.0,58700.0,59300.0,2148154.0,45519.09765625
2007-05-02,62000.0,59800.0,59900.0,61600.0,2754661.0,47284.5859375
2007-05-03,62700.0,61000.0,62400.0,61900.0,1886786.0,47514.859375
2007-05-04,62500.0,61600.0,62400.0,62200.0,1106297.0,47745.14453125
2007-05-07,64000.0,62700.0,62900.0,63000.0,1999917.0,48359.23046875
2007-05-08,63000.0,61900.0,62800.0,62100.0,1689504.0,47668.3828125
2007-05-09,62700.0,61500.0,62100.0,61800.0,929432.0,47438.1015625
2007-05-10,62500.0,61300.0,62000.0,61300.0,1234969.0,47054.296875
2007-05-11,63200.0,61300.0,62000.0,62700.0,1335464.0,48128.953125
2007-05-14,65100.0,63400.0,63500.0,64600.0,2297489.0,49587.40234375
2007-05-15,66300.0,64900.0,65200.0,65000.0,2418531.0,49894.4453125
2007-05-16,65500.0,64400.0,65400.0,64600.0,1107642.0,49587.40234375
2007-05-17,66100.0,64500.0,65500.0,64700.0,988867.0,49664.16015625
2007-05-18,64600.0,63600.0,64200.0,64000.0,1117658.0,49126.84375
2007-05-21,67000.0,64900.0,65000.0,66800.0,3220639.0,51276.1328125
2007-05-22,68200.0,66400.0,66800.0,68000.0,1852341.0,52197.26953125
2007-05-23,68000.0,66900.0,68000.0,67800.0,859350.0,52043.73828125
2007-05-25,67700.0,66400.0,66700.0,67400.0,934409.0,51736.70703125
2007-05-28,67800.0,67000.0,67000.0,67400.0,553871.0,51736.70703125
2007-05-29,68200.0,66400.0,67100.0,66400.0,1130478.0,50969.09375
2007-05-30,66500.0,64600.0,66400.0,65700.0,1431585.0,50431.7578125
2007-05-31,66700.0,65700.0,66000.0,65700.0,1013322.0,50431.7578125
2007-06-01,67700.0,65500.0,65700.0,65500.0,1304370.0,50278.24609375
2007-06-04,67700.0,66200.0,67400.0,67700.0,1729820.0,51966.98046875
2007-06-05,69400.0,67300.0,68300.0,69000.0,2159825.0,52964.87890625
2007-06-07,71000.0,68200.0,69000.0,70800.0,2532228.0,54346.5546875
2007-06-08,72700.0,69500.0,70000.0,71800.0,2668551.0,55114.15625
2007-06-11,73400.0,72600.0,73000.0,72900.0,2312399.0,55958.54296875
2007-06-12,73700.0,72000.0,73600.0,72800.0,1290715.0,55881.7734375
2007-06-13,73200.0,71600.0,71700.0,72100.0,1277749.0,55344.45703125
2007-06-14,74300.0,73000.0,73000.0,74000.0,2059945.0,56802.8984375
2007-06-15,75300.0,73900.0,74500.0,74600.0,1546634.0,57263.4765625
2007-06-18,75000.0,73800.0,74600.0,74900.0,852311.0,57493.74609375
2007-06-19,74300.0,72700.0,74300.0,72700.0,1277615.0,55805.01953125
2007-06-20,73700.0,72400.0,72500.0,72900.0,1251658.0,55958.54296875
2007-06-21,74000.0,72300.0,72300.0,74000.0,880427.0,56802.8984375
2007-06-22,75100.0,73400.0,74000.0,74600.0,1239574.0,57263.4765625
2007-06-25,77200.0,74400.0,74600.0,77000.0,2084808.0,59105.71875
2007-06-26,76500.0,73300.0,76500.0,73300.0,1729681.0,56265.578125
2007-06-27,75300.0,74000.0,74400.0,74800.0,1099513.0,57416.98828125
2007-06-28,75000.0,73900.0,74200.0,74100.0,619059.0,56879.67578125
2007-06-29,74200.0,73000.0,73300.0,73000.0,1142600.0,56035.296875
2007-07-02,74000.0,72000.0,73500.0,73700.0,935463.0,56572.62109375
2007-07-03,75300.0,74100.0,74600.0,74700.0,1075827.0,57340.2421875
2007-07-04,77400.0,76000.0,76300.0,76800.0,1778517.0,58952.203125
2007-07-05,77400.0,76700.0,77000.0,76800.0,788091.0,58952.203125
2007-07-06,77100.0,76000.0,76800.0,77000.0,620300.0,59105.71875
2007-07-09,77600.0,74700.0,77000.0,75200.0,1589767.0,57724.03515625
2007-07-10,76500.0,74500.0,75300.0,75900.0,1160593.0,58261.34765625
2007-07-11,76500.0,75000.0,75200.0,75500.0,888478.0,57954.3203125
2007-07-12,76700.0,75100.0,75700.0,75100.0,769556.0,57647.27734375
2007-07-13,76600.0,75500.0,76200.0,75800.0,1207306.0,58184.609375
2007-07-16,79100.0,76000.0,76900.0,76000.0,2506517.0,58338.12890625
2007-07-18,78600.0,76400.0,77000.0,76900.0,1797468.0,59028.9765625
2007-07-19,78000.0,76200.0,77500.0,77500.0,970004.0,59489.53125
2007-07-20,78900.0,76900.0,78200.0,78400.0,1073611.0,60180.37109375
2007-07-23,79100.0,77800.0,78100.0,79000.0,1006889.0,60640.9453125
2007-07-24,80700.0,78500.0,79400.0,79900.0,1404731.0,61331.78515625
2007-07-25,82800.0,79200.0,79900.0,80300.0,2923802.0,61638.828125
2007-07-26,83000.0,81200.0,81500.0,82000.0,2986806.0,62943.74609375
2007-07-27,83000.0,80500.0,81400.0,81000.0,2934048.0,62176.16015625
2007-07-30,81600.0,79000.0,80500.0,81200.0,1360388.0,62329.6875
2007-07-31,82200.0,80100.0,82000.0,81200.0,1424168.0,62329.6875
2007-08-01,80500.0,75700.0,80400.0,76900.0,2540350.0,59028.9765625
2007-08-02,78900.0,75500.0,78200.0,77700.0,1407034.0,59643.04296875
2007-08-03,78800.0,76900.0,78600.0,78000.0,873599.0,59873.328125
2007-08-06,76600.0,75000.0,75900.0,76500.0,1199692.0,58721.9296875
2007-08-07,77700.0,74800.0,77700.0,75400.0,1541351.0,57877.55078125
2007-08-08,77200.0,74200.0,75500.0,76400.0,1621273.0,58645.15234375
2007-08-09,78100.0,76500.0,77000.0,76500.0,918525.0,58721.9296875
2007-08-10,74700.0,72500.0,74500.0,72500.0,2458988.0,55651.49609375
2007-08-13,74400.0,72300.0,72900.0,73700.0,900238.0,56572.62109375
2007-08-14,74000.0,72800.0,73800.0,73100.0,828911.0,56112.0625
2007-08-16,71500.0,69600.0,70800.0,71500.0,2026684.0,54883.89453125
2007-08-17,73000.0,70500.0,73000.0,70500.0,1789470.0,54116.27734375
2007-08-20,72800.0,71200.0,72000.0,71800.0,1836349.0,55114.15625
2007-08-21,72900.0,71200.0,72100.0,71600.0,1127213.0,54960.640625
2007-08-22,73100.0,71400.0,71500.0,72300.0,1213243.0,55497.97265625
2007-08-23,74200.0,72400.0,73700.0,72400.0,1428194.0,55574.7421875
2007-08-24,72400.0,69800.0,71900.0,70000.0,3439882.0,53732.48046875
2007-08-27,71300.0,67700.0,70600.0,68300.0,2995973.0,52427.54296875
2007-08-28,67900.0,66600.0,67500.0,67300.0,2541305.0,51659.94921875
2007-08-29,69300.0,66200.0,66600.0,68400.0,2632993.0,52504.3046875
2007-08-30,70700.0,69100.0,69500.0,69300.0,1804022.0,53195.15625
2007-08-31,70300.0,68900.0,69300.0,69600.0,1933687.0,53425.4375
2007-09-03,71900.0,70700.0,71100.0,70700.0,1823600.0,54269.8046875
2007-09-04,72400.0,70700.0,71700.0,70900.0,1661181.0,54423.33203125
2007-09-05,73400.0,71200.0,73400.0,71400.0,2203862.0,54807.13671875
2007-09-06,73000.0,70300.0,71700.0,71800.0,1381171.0,55114.15625
2007-09-07,72800.0,70900.0,72300.0,71600.0,1082904.0,54960.640625
2007-09-10,70000.0,68500.0,69600.0,68500.0,2513100.0,52581.07421875
2007-09-11,69200.0,68200.0,68700.0,68500.0,1006027.0,52581.07421875
2007-09-12,69200.0,67600.0,69000.0,67900.0,992890.0,52120.5
2007-09-13,68400.0,67100.0,67900.0,68000.0,1295807.0,52197.26953125
2007-09-14,69600.0,68300.0,68500.0,68900.0,1318980.0,52888.11328125
2007-09-17,69900.0,68500.0,68800.0,68900.0,717583.0,52888.11328125
2007-09-18,69500.0,67800.0,69000.0,67900.0,918496.0,52120.5
2007-09-19,71000.0,69300.0,69800.0,71000.0,2628471.0,54500.08203125
2007-09-20,72000.0,70200.0,70500.0,71200.0,1533404.0,54653.609375
2007-09-21,71800.0,70200.0,71300.0,70600.0,1374172.0,54193.046875
2007-09-27,73400.0,72100.0,73400.0,72700.0,2117560.0,55805.01953125
2007-09-28,74100.0,72200.0,72600.0,73900.0,1732650.0,56726.1484375
2007-10-01,74500.0,72500.0,73900.0,73300.0,1369851.0,56265.578125
2007-10-02,74400.0,72500.0,74000.0,72500.0,1845998.0,55651.49609375
2007-10-04,72100.0,70700.0,72000.0,71700.0,2026669.0,55037.41015625
2007-10-05,71500.0,69300.0,71200.0,69500.0,2160482.0,53348.671875
2007-10-08,70200.0,69100.0,70100.0,69200.0,1757791.0,53118.39453125
2007-10-09,70600.0,68400.0,69000.0,69400.0,1153976.0,53271.921875
2007-10-10,71400.0,70000.0,70400.0,70400.0,1167655.0,54039.54296875
2007-10-11,70100.0,68200.0,70000.0,68700.0,3215375.0,52734.58984375
2007-10-12,68800.0,66200.0,68800.0,66700.0,2585405.0,51199.375
2007-10-15,68000.0,64800.0,68000.0,65400.0,2464779.0,50201.5
2007-10-16,64900.0,63000.0,64700.0,63000.0,3033276.0,48359.23046875
2007-10-17,64700.0,62900.0,63900.0,64300.0,1920124.0,49357.12109375
2007-10-18,66900.0,64700.0,64700.0,65300.0,2531690.0,50124.734375
2007-10-19,65300.0,63500.0,65200.0,65000.0,1341517.0,49894.4453125
2007-10-22,64100.0,62000.0,62500.0,64000.0,2071200.0,49126.84375
2007-10-23,64800.0,62900.0,64100.0,64100.0,1309728.0,49203.6015625
2007-10-24,65000.0,62700.0,64700.0,63200.0,1726178.0,48512.75390625
2007-10-25,65800.0,62400.0,63800.0,65400.0,3262824.0,50201.5
2007-10-26,68200.0,66200.0,68100.0,66200.0,3182652.0,50815.5625
2007-10-29,70200.0,67300.0,67500.0,70100.0,4222392.0,53809.25
2007-10-30,72800.0,69500.0,70300.0,70500.0,3220100.0,54116.27734375
2007-10-31,72000.0,70200.0,71500.0,71000.0,1247678.0,54500.08203125
2007-11-01,70900.0,67500.0,70700.0,67500.0,2535047.0,51813.46484375
2007-11-02,66400.0,64400.0,66300.0,64400.0,2885950.0,49433.87890625
2007-11-05,65200.0,62900.0,64800.0,63400.0,1784446.0,48666.28125
2007-11-06,67200.0,64000.0,64100.0,67200.0,1889889.0,51583.1796875
2007-11-07,69200.0,66600.0,68400.0,67200.0,1597100.0,51583.1796875
2007-11-08,68000.0,65300.0,66100.0,66000.0,1443300.0,50662.0546875
2007-11-09,68900.0,65800.0,65900.0,68000.0,1875706.0,52197.26953125
2007-11-12,66900.0,65800.0,66800.0,66500.0,1724260.0,51045.85546875
2007-11-13,68800.0,66300.0,66600.0,66500.0,1774702.0,51045.85546875
2007-11-14,69500.0,68000.0,68900.0,69000.0,3125325.0,52964.87890625
2007-11-15,73000.0,69100.0,69700.0,73000.0,5438900.0,56035.296875
2007-11-16,73500.0,69700.0,72600.0,70000.0,3064451.0,53732.48046875
2007-11-19,72700.0,68900.0,71200.0,68900.0,2197426.0,52888.11328125
2007-11-20,69300.0,66700.0,67800.0,68300.0,2071745.0,52427.54296875
2007-11-21,69000.0,63700.0,68400.0,63700.0,2791419.0,48896.55859375
2007-11-22,67500.0,63700.0,63700.0,67500.0,2367135.0,51813.46484375
2007-11-23,71500.0,68000.0,68000.0,71500.0,3100310.0,54883.89453125
2007-11-26,74000.0,69700.0,72600.0,71400.0,3024200.0,54807.13671875
2007-11-27,72200.0,69100.0,70300.0,71500.0,2200256.0,54883.89453125
2007-11-28,73000.0,68300.0,71900.0,68300.0,2926725.0,52427.54296875
2007-11-29,71000.0,68800.0,69600.0,69700.0,1987927.0,53502.19140625
2007-11-30,71000.0,68900.0,70500.0,69300.0,1682292.0,53195.15625
2007-12-03,69500.0,67300.0,69200.0,67600.0,1674329.0,51890.21484375
2007-12-04,70800.0,68000.0,68000.0,70800.0,2299273.0,54346.5546875
2007-12-05,72500.0,70800.0,70800.0,72000.0,2384352.0,55267.69140625
2007-12-06,74400.0,73100.0,73500.0,73900.0,3174042.0,56726.1484375
2007-12-07,74500.0,72900.0,74500.0,73500.0,1533106.0,56419.1015625
2007-12-10,74400.0,72600.0,73900.0,72900.0,1192504.0,55958.54296875
2007-12-11,74100.0,72000.0,73500.0,74000.0,1464500.0,56802.8984375
2007-12-12,74000.0,71700.0,72700.0,74000.0,1640500.0,56802.8984375
2007-12-13,74300.0,72300.0,74000.0,73800.0,2099459.0,56649.375
2007-12-14,74000.0,71400.0,73000.0,72300.0,1634832.0,55497.97265625
2007-12-17,73200.0,69500.0,71900.0,69500.0,1425373.0,53348.671875
2007-12-18,72200.0,68300.0,68500.0,72200.0,1329200.0,55421.22265625
2007-12-20,73100.0,71000.0,72500.0,71200.0,1333032.0,54653.609375
2007-12-21,73000.0,70100.0,71000.0,73000.0,1323049.0,56035.296875
2007-12-24,74400.0,73500.0,73900.0,73900.0,1204002.0,56726.1484375
2007-12-26,74500.0,72600.0,74400.0,72600.0,805500.0,55728.25
2007-12-27,72900.0,70700.0,72500.0,71000.0,1157202.0,55261.26171875
2007-12-28,72200.0,70300.0,70400.0,71600.0,1020931.0,55728.25
2008-01-02,71600.0,68500.0,71400.0,68500.0,2284789.0,53315.4453125
2008-01-03,71200.0,67500.0,68000.0,71000.0,1651710.0,55261.26171875
2008-01-04,71300.0,69600.0,71300.0,70400.0,1096641.0,54794.28125
2008-01-07,69400.0,67600.0,67800.0,68500.0,1560047.0,53315.4453125
2008-01-08,70300.0,68800.0,69300.0,69100.0,1187210.0,53782.4375
2008-01-09,68800.0,66800.0,68000.0,68800.0,1429774.0,53548.94140625
2008-01-10,69600.0,67500.0,69200.0,67600.0,973198.0,52614.9375
2008-01-11,69400.0,66100.0,68900.0,66100.0,1809026.0,51447.453125
2008-01-14,67000.0,64400.0,66100.0,67000.0,1894846.0,52147.94921875
2008-01-15,66800.0,63000.0,66100.0,63000.0,3024901.0,49034.63671875
2008-01-16,64300.0,61900.0,62300.0,62300.0,1769147.0,48489.8125
2008-01-17,64900.0,62900.0,63300.0,64400.0,1563838.0,50124.296875
2008-01-18,66200.0,62700.0,63500.0,65800.0,1751443.0,51213.94921875
2008-01-21,68000.0,64500.0,65800.0,67400.0,2641503.0,52459.28515625
2008-01-22,68400.0,64900.0,65100.0,67200.0,2930637.0,52303.6171875
2008-01-23,70800.0,68100.0,69300.0,69000.0,2876172.0,53704.609375
2008-01-24,71900.0,69300.0,69900.0,70800.0,2951708.0,55105.5859375
2008-01-25,74000.0,71500.0,72000.0,72000.0,3212450.0,56039.58984375
2008-01-28,71800.0,69300.0,71000.0,69500.0,2029454.0,54093.76171875
2008-01-29,73000.0,70300.0,71400.0,73000.0,3176929.0,56817.9140625
2008-01-30,74600.0,71600.0,72900.0,72800.0,3098651.0,56662.2421875
2008-01-31,73800.0,71900.0,72900.0,73400.0,1744186.0,57129.2578125
2008-02-01,74300.0,70500.0,74200.0,71200.0,2368719.0,55416.921875
2008-02-04,72200.0,70600.0,72000.0,71300.0,2352941.0,55494.75390625
2008-02-05,72000.0,70800.0,71400.0,71100.0,1184161.0,55339.1015625
2008-02-11,69900.0,68300.0,69500.0,68400.0,2155012.0,53237.60546875
2008-02-12,69200.0,67700.0,68800.0,69000.0,1437598.0,53704.609375
2008-02-13,69300.0,67000.0,69000.0,67500.0,2044812.0,52537.109375
2008-02-14,69500.0,68200.0,68300.0,69500.0,1207176.0,54093.76171875
2008-02-15,69200.0,67900.0,68500.0,69100.0,1140800.0,53782.4375
2008-02-18,69500.0,68200.0,69300.0,68800.0,909628.0,53548.94140625
2008-02-19,69200.0,68200.0,69000.0,68900.0,1011049.0,53626.77734375
2008-02-20,68100.0,66500.0,67500.0,67200.0,1951383.0,52303.6171875
2008-02-21,67700.0,66500.0,67500.0,67100.0,939317.0,52225.7890625
2008-02-22,66500.0,65100.0,66400.0,66300.0,1739015.0,51603.12109375
2008-02-25,66900.0,65800.0,66800.0,66400.0,1331773.0,51680.94921875
2008-02-26,67000.0,65500.0,66900.0,66100.0,1442289.0,51447.453125
2008-02-27,67900.0,66100.0,66300.0,67600.0,1675520.0,52614.9375
2008-02-28,68700.0,67600.0,68100.0,68400.0,1109967.0,53237.60546875
2008-02-29,68300.0,66800.0,67700.0,66800.0,1128677.0,51992.28125
2008-03-03,67200.0,65000.0,65400.0,66700.0,1427504.0,51914.453125
2008-03-04,67300.0,65800.0,67100.0,66100.0,1090337.0,51447.453125
2008-03-05,66200.0,65100.0,66100.0,65900.0,1163390.0,51291.78515625
2008-03-06,66300.0,65100.0,65800.0,65800.0,1120761.0,51213.94921875
2008-03-07,65400.0,64100.0,65100.0,64500.0,1906127.0,50202.12890625
2008-03-10,65400.0,63800.0,63900.0,64100.0,1390731.0,49890.80078125
2008-03-11,68500.0,63700.0,63700.0,67800.0,3715062.0,52770.609375
2008-03-12,69900.0,67800.0,69800.0,67800.0,2071900.0,52770.609375
2008-03-13,68200.0,65900.0,67800.0,66600.0,1925524.0,51836.62109375
2008-03-14,69600.0,66700.0,66700.0,69300.0,3476900.0,53938.10546875
2008-03-17,70700.0,69100.0,69900.0,70500.0,3094503.0,54872.0859375
2008-03-18,71000.0,69100.0,70500.0,70300.0,2164615.0,54716.4375
2008-03-19,72300.0,70900.0,71400.0,71800.0,2550245.0,55883.90625
2008-03-20,73800.0,71100.0,71200.0,72700.0,2419918.0,56584.41796875
2008-03-21,73300.0,71700.0,73000.0,72500.0,1751804.0,56428.75390625
2008-03-24,74100.0,71600.0,72500.0,73400.0,1759435.0,57129.2578125
2008-03-25,76600.0,74000.0,74400.0,76000.0,4522744.0,59152.90625
2008-03-26,76600.0,74900.0,76000.0,74900.0,1903796.0,58296.734375
2008-03-27,77300.0,74200.0,74300.0,76900.0,1959627.0,59853.40625
2008-03-28,80000.0,76200.0,76700.0,78500.0,2069891.0,61098.7109375
2008-03-31,79800.0,77500.0,78700.0,78900.0,1489564.0,61410.05078125
2008-04-01,79800.0,77900.0,78200.0,78500.0,1164289.0,61098.7109375
2008-04-02,81100.0,79800.0,80300.0,81100.0,2164539.0,63122.37109375
2008-04-03,81800.0,79900.0,80500.0,80600.0,2022833.0,62733.19140625
2008-04-04,80600.0,77600.0,80600.0,78200.0,2453086.0,60865.21875
2008-04-07,79400.0,77600.0,77600.0,78000.0,1615198.0,60709.546875
2008-04-08,77900.0,76100.0,77500.0,77000.0,1659608.0,59931.21875
2008-04-10,79100.0,76200.0,76200.0,78600.0,1755736.0,61176.546875
2008-04-11,82400.0,79100.0,79200.0,82300.0,3261862.0,64056.3671875
2008-04-14,82400.0,80600.0,80900.0,82000.0,1471957.0,63822.8515625
2008-04-15,81300.0,79600.0,81200.0,80500.0,1320856.0,62655.3671875
2008-04-16,80600.0,79000.0,80600.0,79500.0,1309496.0,61877.046875
2008-04-17,81600.0,79700.0,80300.0,80700.0,898066.0,62811.0390625
2008-04-18,82000.0,80900.0,81300.0,81000.0,1353429.0,63044.54296875
2008-04-21,85000.0,82100.0,82200.0,84500.0,2458186.0,65768.6796875
2008-04-22,86000.0,83100.0,84000.0,84300.0,1953256.0,65613.0234375
2008-04-23,85200.0,82600.0,83400.0,83000.0,2426572.0,64601.203125
2008-04-24,83400.0,79500.0,83400.0,79600.0,3277587.0,61954.89453125
2008-04-25,83000.0,80800.0,81100.0,83000.0,2224808.0,64601.203125
2008-04-28,84900.0,83100.0,83600.0,83500.0,1572462.0,64990.35546875
2008-04-29,85500.0,82400.0,83600.0,83800.0,1477216.0,65223.85546875
2008-04-30,84900.0,82800.0,84000.0,84600.0,994312.0,65846.515625
2008-05-02,87000.0,85200.0,85800.0,85900.0,2090643.0,66858.328125
2008-05-06,86800.0,84600.0,85900.0,86100.0,1180014.0,67014.0
2008-05-07,89800.0,86700.0,86800.0,88500.0,2267788.0,68881.9765625
